"id","Cluster"
94974064,1
94957192,1
94979806,1
94963317,1
94935542,1
94977065,1
94969104,1
94945596,1
94990892,1
94922448,1
94912407,1
94938738,1
94991381,1
94882911,1
94987390,1
94833205,1
95002881,1
94974087,1
94886164,1
95005739,1
95010074,1
95005904,1
94959173,1
94978434,1
94945595,1
94961169,1
94916872,1
95008853,1
94963763,1
94983306,1
94817967,1
94874129,1
94928352,1
94955904,1
94923113,1
94981912,1
94962651,1
94947933,1
95011125,1
94960104,1
95009821,1
94974459,1
95012936,1
94953512,1
95011434,1
94989558,1
94925033,1
94990978,1
94920879,1
94991224,1
95008854,1
95006146,1
94929046,1
94944909,1
94868900,1
94892716,1
94925757,1
94896806,1
94892959,1
94998855,1
94958867,1
94997546,1
95009819,1
94977291,1
94996165,1
94963405,1
94964690,1
94939859,1
94974612,1
94894636,1
95005920,1
94981294,1
95000456,1
94895697,1
94906989,1
94937280,1
94993939,1
94985704,1
94989692,1
95007943,1
95007942,1
95006145,1
94969605,1
94988794,1
94975088,1
94937937,1
94872113,1
94926523,1
94962650,1
94931369,1
95001328,1
95012501,1
94748003,1
95000157,1
94913193,1
94927525,1
94939440,1
94945123,1
94960728,1
94994893,1
94980964,1
94992070,1
94967452,1
95010298,1
94988371,1
94707850,1
94969290,1
95003319,1
94961153,1
95000639,1
95002597,1
94939406,1
94949319,1
94970950,1
94993184,1
94995825,1
94918447,1
94944060,1
95001285,1
94982138,1
94925903,1
94923406,1
95014093,1
94973014,1
94970270,1
94949854,1
94952686,1
95015729,1
94991146,1
95010297,1
95015804,1
94985519,1
94997942,1
95006011,1
95005249,1
94965013,1
94975303,1
94994584,1
94957341,1
94976922,1
94976838,1
94910915,1
94963037,1
94851606,1
94988263,1
95014218,1
95000457,1
94941999,1
94988320,1
94988262,1
94993896,1
94936119,1
94895180,1
94931137,1
94925758,1
95016437,1
94896587,1
94940571,1
94972784,1
94957537,1
94770304,1
95011102,1
95016686,1
95013809,1
95019459,1
95005659,1
95018031,1
94975509,1
94928837,1
95010075,1
95005879,1
94985703,1
95015803,1
94973079,1
94995058,1
95018626,1
94948323,1
94909856,1
94999570,1
94814661,1
94956726,1
95008762,1
94933582,1
95005248,1
94934601,1
94901452,1
94966847,1
94955892,1
95016436,1
94979358,1
95015015,1
94993186,1
94969892,1
94990523,1
95017885,1
95019458,1
94985001,1
94994792,1
94969203,1
95015645,1
94982804,1
95010400,1
95015653,1
94922177,1
95018625,1
95005850,1
95014247,1
94754904,1
95015775,1
95021414,1
94988541,1
94961152,1
94933784,1
94978663,1
94951161,1
94966848,1
94846943,1
94902069,1
94948786,1
94955893,1
94968098,1
94961407,1
94999979,1
94964265,1
94998484,1
94935541,1
94927418,1
94979827,1
94916679,1
94986521,1
94942687,1
95016684,1
94952031,1
95014094,1
94928835,1
94909631,1
94981052,1
94959122,1
95016989,1
94988285,1
95004989,1
94967699,1
94937281,1
95018860,1
94934626,1
94907175,1
95009009,1
94918602,1
94947744,1
94888057,1
94999983,1
95010998,1
94992813,1
94912005,1
94928608,1
94972670,1
95000158,1
94994636,1
94995910,1
95018029,1
94954891,1
95020807,1
94995919,1
94964738,1
94987997,1
94372588,1
95018583,1
95019810,1
94940070,1
94940049,1
95004988,1
95008736,1
94999865,1
94964264,1
94871700,1
94943518,1
95017535,1
95023058,1
94987174,1
94983464,1
94997402,1
95016687,1
95005758,1
94972785,1
94943669,1
94946335,1
94981051,1
95016775,1
95021002,1
94985661,1
94964697,1
94908775,1
95011402,1
95004783,1
95021306,1
95021369,1
95012937,1
95010572,1
94999654,1
95024277,1
94959392,1
95005236,1
94965010,1
94386706,1
94865786,1
94871817,1
94962834,1
95014915,1
94999984,1
95017878,1
94957293,1
95023323,1
94937939,1
94927072,1
94982402,1
95021001,1
94982676,1
94941780,1
94982691,1
94926095,1
94938990,1
94945554,1
95021415,1
95022518,1
94948195,1
95024279,1
94973080,1
94994287,1
94997943,1
94955806,1
94965194,1
94951646,1
95020236,1
94978268,1
94913595,1
94866348,1
94951823,1
95017743,1
94957356,1
94918659,1
94998854,1
94971674,1
95021003,1
95015774,1
95021307,1
95023844,1
95003190,1
94836959,1
94995110,1
95027094,1
95008864,1
95028074,1
95014309,1
95019783,1
94969382,1
94941778,1
95017134,1
94647038,1
95028834,1
94980965,1
94998958,1
95010058,1
95023854,1
94989332,1
95026727,1
95011433,1
94989507,1
95028019,1
94966480,1
95021564,1
95004826,1
94978618,1
95029774,1
94922464,1
94940240,1
94906402,1
94994387,1
95014734,1
94954456,1
94950449,1
94913041,1
95012359,1
94983644,1
95023324,1
95006910,1
94925902,1
95016640,1
94971338,1
94995911,1
95003084,1
95009875,1
94990709,1
94861203,1
94988158,1
94972025,1
95026833,1
95026958,1
94612437,1
94934625,1
94940239,1
95018859,1
94989691,1
95008878,1
94964004,1
94983462,1
94983398,1
94972608,1
94988858,1
95001336,1
94928836,1
95017744,1
94968097,1
94990427,1
95012360,1
94869304,1
94922176,1
95001283,1
94961429,1
94985070,1
95019440,1
94862557,1
94993311,1
95026728,1
94994939,1
95029424,1
95004827,1
95022520,1
95005878,1
94970202,1
94964805,1
94942000,1
94973212,1
94933785,1
94794357,1
95025878,1
95013625,1
94942367,1
94949321,1
94938116,1
94985000,1
94987984,1
94982052,1
94928621,1
94919396,1
94957342,1
94997589,1
95023870,1
95023846,1
95031853,1
94985265,1
95029425,1
94994097,1
94906044,1
94966571,1
94991356,1
94962078,1
94984112,1
95007941,1
94970196,1
94995034,1
94961114,1
94921383,1
95017524,1
95022978,1
94986311,1
95027656,1
95024980,1
94833736,1
95031849,1
94963562,1
94911006,1
95017022,1
95026816,1
95011683,1
95029786,1
94962175,1
95034224,1
95001337,1
94950469,1
94921498,1
94940486,1
95028902,1
94920443,1
94938117,1
95001335,1
94998776,1
95019425,1
94956178,1
94960727,1
94981132,1
95010059,1
94942780,1
95019811,1
94959275,1
94945678,1
95010693,1
94961168,1
94922624,1
94969586,1
94991606,1
95016438,1
95023057,1
95025877,1
95024839,1
95016621,1
94992987,1
94994574,1
94990444,1
95024838,1
95033231,1
94991989,1
94965876,1
95023679,1
94959117,1
95022241,1
95008508,1
95010221,1
95005877,1
95005851,1
94992069,1
95011401,1
95033404,1
94988536,1
95015731,1
95024170,1
94995124,1
95032388,1
94989693,1
94849173,1
94904776,1
94794570,1
94994289,1
94911768,1
94972450,1
94994402,1
95021920,1
94957131,1
94942383,1
94965193,1
94979464,1
95028835,1
94985071,1
94987870,1
95019426,1
94902777,1
94964623,1
95015688,1
94981311,1
95021183,1
95033435,1
95025282,1
95018584,1
94931735,1
94978664,1
94734207,1
95038302,1
94965204,1
94944996,1
95022979,1
95039577,1
95037023,1
95015014,1
94968096,1
94982139,1
94986405,1
94965780,1
94972789,1
95038785,1
95027768,1
95007400,1
94396187,1
94953620,1
94813218,1
95014219,1
95028061,1
95040555,1
95021368,1
94942890,1
95035320,1
95038062,1
95028075,1
94895974,1
95011682,1
95024588,1
95024624,1
94957193,1
95039583,1
94866426,1
94877522,1
95041320,1
95008417,1
94998722,1
95038671,1
95039901,1
94943735,1
95030509,1
95040103,1
94964578,1
95010076,1
94979792,1
95015593,1
95019731,1
95022470,1
94959218,1
95026959,1
94876547,1
95024650,1
95033934,1
95028431,1
94980708,1
94915891,1
95041285,1
95031315,1
95038592,1
94954458,1
94785067,1
95019384,1
95028936,1
95025024,1
95027657,1
94988284,1
95034680,1
94938509,1
94966105,1
95012881,1
95036199,1
95040527,1
95015730,1
94713332,1
95008841,1
95038078,1
95015989,1
94986747,1
94983295,1
95035684,1
94988859,1
95042258,1
94972609,1
94994386,1
95024763,1
95039664,1
94921500,1
95031502,1
95034329,1
94989306,1
94986459,1
95026186,1
95002880,1
94459279,1
94941372,1
95022360,1
95040475,1
95012880,1
95032387,1
94903347,1
94919720,1
94931877,1
95043632,1
94918147,1
95032679,1
94829712,1
94814696,1
94897181,1
95017268,1
94982053,1
94946416,1
94916680,1
94994575,1
94905372,1
95034429,1
95028937,1
95033130,1
95011188,1
94994640,1
95031890,1
95014215,1
94903605,1
94941373,1
95031848,1
94959249,1
94954939,1
95040476,1
94982669,1
95040556,1
95041811,1
94955465,1
95036271,1
94980328,1
95007399,1
94950178,1
94961350,1
94965203,1
94960057,1
94982029,1
95045285,1
94969961,1
94855213,1
95011187,1
94972633,1
95026100,1
95038714,1
94971339,1
95031891,1
95043235,1
95026815,1
95036200,1
95003215,1
94991164,1
94919726,1
95043341,1
94959119,1
95046461,1
94933633,1
94944872,1
94931087,1
94989147,1
95033096,1
94917471,1
94646273,1
94980230,1
95038672,1
94994637,1
94982692,1
95047240,1
94931740,1
95046037,1
95043236,1
94984155,1
95027069,1
94811611,1
95043631,1
95046460,1
95033669,1
95032614,1
94892470,1
94961349,1
94972381,1
95006414,1
95043986,1
95022013,1
94979349,1
94947066,1
95024979,1
95045811,1
95025025,1
95018491,1
95033434,1
94978308,1
95015687,1
95043366,1
94991354,1
95039025,1
94989460,1
95010399,1
95039026,1
95047325,1
95015881,1
94981293,1
94975797,1
95024319,1
94859217,1
94917468,1
95003568,1
94995351,1
94939333,1
94908108,1
95045217,1
94994665,1
95008446,1
95046918,1
95040102,1
94921852,1
94965607,1
94942688,1
94399899,1
95000677,1
95021416,1
94990893,1
94912511,1
95021454,1
95024318,1
95017019,1
94905515,1
94963563,1
95027068,1
94988805,1
94929452,1
95024735,1
94907254,1
95039662,1
95009308,1
95034237,1
95028679,1
95037239,1
95033316,1
95023553,1
95046969,1
95041478,1
95022361,1
94992196,1
95022553,1
95038079,1
94929147,1
95002682,1
94942561,1
95049587,1
94976623,1
94970140,1
94979720,1
94980976,1
94979736,1
95001416,1
95011101,1
95008407,1
94982675,1
94965877,1
94986522,1
94989149,1
95040361,1
95050003,1
95008735,1
94962147,1
95000337,1
95041812,1
95003189,1
94836453,1
94972984,1
94908730,1
94944197,1
95008866,1
95043633,1
95002598,1
94943517,1
95003932,1
95003626,1
95039581,1
95023552,1
94880501,1
95046977,1
94946455,1
95034428,1
95009964,1
95004538,1
95054267,1
94959095,1
94995057,1
95043342,1
95050004,1
94996718,1
95055500,1
95029775,1
95046459,1
95008867,1
95003318,1
94947773,1
95049546,1
94945947,1
95027655,1
95031503,1
95038734,1
95046948,1
94989333,1
95023678,1
94971340,1
94985077,1
94962177,1
94997929,1
95014246,1
94731103,1
94991355,1
95046508,1
95021686,1
94951139,1
95010577,1
94931511,1
95000787,1
94969629,1
94953404,1
95008069,1
95034225,1
95026099,1
95033204,1
95023597,1
94957357,1
95044295,1
95044460,1
95000279,1
95040362,1
95030636,1
95057020,1
95004539,1
94982670,1
95049992,1
94962202,1
95025251,1
94959248,1
95027095,1
95047241,1
95030879,1
94966525,1
94959250,1
95021687,1
95005237,1
94854138,1
95043943,1
95023420,1
95033097,1
94750007,1
95042355,1
94996106,1
95046978,1
95008512,1
95042623,1
95055238,1
95043032,1
95023677,1
95000336,1
95040101,1
95055352,1
95022242,1
94997545,1
95028097,1
95051231,1
95037578,1
95032028,1
95049990,1
95055582,1
94893176,1
95004782,1
94911418,1
95017143,1
95008365,1
94995470,1
95041363,1
95005660,1
95053534,1
95023056,1
95044212,1
94994845,1
94978182,1
95047050,1
94953302,1
95043031,1
94815627,1
95045750,1
95000515,1
94978362,1
95033230,1
95005740,1
95052635,1
95051544,1
94922252,1
95046036,1
95016988,1
95011446,1
94992357,1
95019732,1
95054550,1
95060028,1
94991147,1
94988806,1
94994439,1
95028935,1
95034383,1
95046970,1
95049758,1
94950913,1
94979857,1
94958981,1
95041586,1
94904181,1
94951829,1
94994892,1
95044505,1
95047323,1
95002381,1
94986914,1
95019943,1
95014308,1
95022642,1
95039576,1
94954279,1
95052417,1
95041364,1
95049775,1
94980966,1
95057946,1
95051230,1
95055300,1
95055301,1
95062243,1
95057018,1
95026832,1
95043309,1
95059701,1
95051731,1
94994940,1
95022554,1
95035309,1
95063950,1
95002380,1
95058558,1
95035723,1
95034223,1
95025683,1
94983645,1
94870611,1
95048130,1
95048129,1
94900746,1
94993344,1
95047049,1
95051334,1
95062220,1
94945351,1
94910401,1
94426224,1
95062632,1
95051543,1
95057231,1
94988547,1
94929078,1
94963764,1
94921851,1
95022711,1
94865127,1
95063111,1
95006415,1
95027395,1
95028678,1
95038735,1
95037241,1
95058031,1
95008445,1
94979475,1
94986460,1
94975510,1
95011409,1
95032255,1
94937125,1
95063781,1
94955671,1
95006161,1
94991605,1
95027393,1
94925549,1
94994639,1
95037021,1
95027760,1
95021182,1
94962004,1
95062219,1
95040360,1
95048771,1
94995920,1
94966139,1
94989669,1
95013376,1
95063867,1
94998565,1
94903604,1
94976624,1
94965192,1
94992988,1
95008524,1
95064650,1
94860038,1
95049776,1
95023596,1
95010013,1
94976921,1
94949700,1
95040674,1
95055475,1
94411885,1
95052812,1
94990993,1
95021685,1
95060039,1
94974676,1
95068579,1
95058776,1
94961510,1
94995515,1
94989148,1
95057947,1
95001329,1
95055256,1
94937124,1
95043310,1
94979532,1
95025284,1
95044461,1
95058208,1
95069339,1
95052811,1
95069337,1
95065499,1
95044674,1
95060029,1
95039422,1
94991604,1
95069815,1
95049588,1
95014914,1
95013939,1
95020806,1
95071931,1
94981310,1
95012939,1
95046294,1
95048820,1
95032680,1
95055605,1
95030004,1
95017135,1
95008880,1
95010821,1
95013626,1
95053097,1
95071440,1
95012136,1
95020281,1
95019383,1
94829248,1
95060678,1
95019457,1
95038784,1
94993345,1
95026817,1
94984111,1
94845362,1
94989668,1
94966832,1
94820658,1
95074042,1
95074054,1
95025539,1
94994401,1
95033080,1
94921162,1
95001284,1
95023325,1
95055193,1
95040069,1
95026312,1
94980956,1
95057092,1
94987999,1
95024169,1
94939004,1
95032670,1
95062874,1
95042053,1
95016285,1
95065942,1
94996019,1
95037065,1
94828124,1
94962649,1
95011222,1
95073075,1
95071725,1
95051232,1
95038839,1
94895953,1
95070708,1
95065500,1
94983922,1
95002379,1
94937338,1
95021921,1
94992510,1
94969672,1
94995513,1
95017886,1
94987389,1
94972449,1
94924072,1
94973588,1
95067551,1
95044211,1
95008408,1
95062117,1
94996164,1
94978183,1
94948382,1
95071932,1
94970168,1
94986915,1
95051732,1
95022641,1
95047328,1
94969383,1
94903772,1
94888045,1
94912040,1
94964442,1
94980709,1
95008169,1
95017877,1
95013940,1
95015110,1
95063533,1
94989308,1
95027761,1
95066411,1
95025281,1
95055580,1
95036272,1
95036334,1
95074933,1
94988372,1
95017023,1
94965119,1
94957130,1
95033009,1
94942315,1
95072752,1
95052418,1
94994664,1
95030511,1
95055186,1
95011196,1
94997592,1
94951079,1
95021544,1
95065357,1
95003214,1
95028007,1
95074932,1
95008879,1
95028149,1
94942096,1
94951377,1
95024652,1
95002593,1
94993053,1
95034330,1
95008507,1
95076944,1
95019191,1
94989186,1
95011134,1
95046876,1
95041476,1
95045918,1
95047329,1
95014248,1
95070969,1
94862710,1
95021753,1
95069338,1
95030887,1
95010694,1
95080416,1
94934602,1
95068531,1
95020069,1
95013676,1
95069814,1
95013627,1
95044987,1
95034236,1
95072753,1
95010012,1
95081205,1
95011265,1
95067581,1
94996546,1
95038971,1
95013245,1
95000517,1
95070968,1
94995062,1
95060278,1
95082201,1
95080415,1
94893106,1
95017526,1
95038499,1
95022862,1
95013810,1
95065970,1
95009965,1
94959900,1
94972587,1
95037379,1
95061843,1
95063522,1
94987983,1
94712342,1
95067897,1
94985195,1
95082987,1
95021543,1
95022469,1
94428473,1
95070709,1
95013244,1
95028103,1
94931879,1
95035472,1
95039284,1
95033841,1
95039283,1
95083649,1
95034178,1
94861082,1
95034570,1
95016834,1
95077147,1
94843014,1
95018030,1
95049991,1
95011445,1
95016833,1
94883299,1
95030724,1
95028020,1
95082986,1
94959118,1
95015802,1
95023610,1
95060038,1
95062633,1
94942372,1
94965009,1
95082202,1
95083181,1
95073846,1
95025538,1
95013561,1
95077778,1
95053231,1
94994641,1
94910237,1
95033131,1
95064628,1
94940048,1
95027769,1
95046947,1
94812257,1
94927661,1
95055476,1
94599026,1
94443084,1
94884972,1
95044619,1
95021453,1
95010571,1
94944823,1
95024736,1
95071441,1
95042433,1
95082364,1
94998486,1
94938118,1
95006538,1
95048390,1
94942382,1
94995912,1
95040516,1
94996105,1
94952628,1
95013377,1
95071945,1
95070595,1
95057232,1
94892365,1
94950891,1
95058477,1
95030878,1
95014214,1
94965012,1
95021790,1
94920795,1
94988548,1
95024623,1
94970785,1
95039582,1
95085182,1
95003616,1
94870612,1
95050624,1
95056048,1
94975394,1
95082653,1
94987982,1
95041477,1
95088259,1
95066285,1
94979856,1
95037062,1
94903136,1
94994790,1
95057091,1
95087437,1
95085811,1
95083086,1
95085016,1
95040528,1
95085015,1
95015988,1
95019944,1
95025684,1
95038498,1
95077847,1
94917470,1
94920442,1
94970034,1
95067541,1
95006413,1
94993185,1
94985194,1
95090908,1
95089522,1
95081247,1
95041520,1
95059169,1
94996163,1
94945346,1
95051575,1
95055501,1
95072045,1
95087308,1
94952685,1
94991165,1
95052130,1
95085116,1
95002592,1
95038609,1
95089523,1
94993052,1
95089524,1
95062116,1
94915211,1
95056546,1
95091119,1
95091120,1
94809764,1
95043252,1
94815845,1
95084694,1
95054549,1
95043251,1
95074931,1
94846573,1
95022942,1
94954457,1
95009361,1
95022861,1
95075482,1
95040026,1
95078465,1
94985076,1
95089727,1
94927328,1
95089728,1
95031959,1
95079252,1
95082898,1
95087307,1
95003181,1
95067990,1
95083004,1
94999387,1
95063869,1
94855929,1
94939391,1
94893915,1
95094597,1
95008364,1
95061783,1
95024993,1
95064629,1
95085352,1
95030510,1
95085353,1
95081206,1
95065406,1
95041657,1
94980955,1
95033670,1
95092826,1
95035078,1
95063949,1
95030002,1
95079369,1
95021572,1
95057429,1
95094100,1
94985662,1
95010622,1
95088637,1
94931010,1
95017435,1
95046625,1
94983446,1
95071559,1
95089142,1
95023224,1
95055192,1
95037378,1
94458499,1
95091227,1
95059912,1
95079322,1
95092952,1
95048819,1
95052064,1
94962012,1
94973144,1
95069471,1
95047566,1
95009303,1
95024651,1
95070134,1
95017879,1
95093693,1
95064718,1
95027762,1
94987871,1
95095232,1
94855928,1
95090063,1
95083003,1
95073761,1
95018496,1
94961960,1
95096840,1
94984153,1
94881369,1
95022712,1
95069472,1
94994438,1
95097289,1
95089143,1
95033008,1
95037240,1
95046873,1
95069827,1
95059168,1
95051333,1
95023551,1
94986916,1
95090006,1
95044618,1
95092825,1
95021571,1
95072114,1
95076461,1
95072127,1
95066695,1
94997591,1
95090577,1
95098839,1
95085114,1
95031210,1
95090723,1
94977146,1
95092086,1
94968401,1
95062357,1
95067542,1
95093695,1
95015654,1
94922799,1
95093809,1
95078749,1
95000508,1
95098503,1
95055642,1
95101510,1
95028062,1
95074163,1
94649914,1
95085115,1
95004405,1
95047701,1
94950346,1
95024810,1
95071724,1
95062089,1
94445333,1
95022168,1
95035179,1
95057019,1
95061138,1
95083048,1
95005903,1
95041059,1
95084744,1
95035319,1
94626705,1
95041984,1
94834281,1
94901838,1
94994437,1
94942097,1
95042256,1
95101744,1
95081249,1
94937960,1
95101836,1
95085447,1
95071723,1
95039902,1
95018492,1
94979721,1
95045919,1
95062356,1
95101057,1
95085812,1
95046360,1
95058209,1
95010513,1
95096881,1
95082203,1
94911475,1
95043944,1
95077848,1
94972380,1
95069826,1
95034385,1
94902608,1
95078556,1
95010997,1
95081248,1
95057995,1
95088258,1
95003180,1
95047324,1
94999388,1
95082899,1
95067988,1
95057430,1
95098504,1
95083180,1
94908907,1
95016284,1
95032943,1
95098838,1
95083651,1
95043985,1
95071580,1
95068828,1
94976574,1
95061769,1
95046919,1
95031850,1
95099127,1
95058188,1
95038972,1
95008657,1
95065211,1
94969954,1
95051690,1
95101056,1
95044423,1
95060237,1
95095627,1
95073762,1
95022630,1
95058411,1
95033079,1
95044105,1
95101743,1
95097291,1
95055239,1
95092085,1
95075624,1
95085446,1
95034571,1
95106048,1
94982058,1
95096552,1
95041813,1
95010514,1
95040673,1
95008523,1
95059977,1
95090007,1
95101184,1
95096843,1
95055604,1
95107838,1
95104249,1
95061139,1
95104248,1
95088636,1
95074021,1
95052063,1
95073925,1
95059979,1
95065809,1
95006251,1
95003615,1
95087951,1
95075735,1
95052361,1
95071581,1
95047750,1
95050747,1
95107399,1
95096364,1
95107398,1
95093694,1
94985528,1
94901750,1
95109242,1
95090062,1
95103748,1
95090304,1
95090305,1
94979858,1
95079251,1
95072126,1
95058412,1
95059978,1
95013250,1
95050235,1
95050236,1
95064719,1
94933929,1
95055105,1
94975238,1
95095091,1
95028901,1
95028900,1
95089610,1
95089611,1
95101871,1
95092501,1
95070712,1
95096632,1
95024978,1
95087097,1
95099322,1
95103777,1
95109240,1
95058187,1
95103747,1
95104918,1
95041637,1
95095626,1
95077490,1
95058241,1
95062858,1
94999569,1
95107858,1
95110581,1
95101440,1
95014913,1
95069816,1
95044986,1
95110090,1
94997588,1
95105924,1
95101864,1
95097909,1
95034430,1
94956179,1
95015592,1
95029787,1
95052579,1
94948196,1
95060838,1
95101185,1
95070707,1
95106543,1
95107859,1
95103779,1
95112292,1
95092951,1
95055643,1
95101441,1
95066694,1
95109761,1
95024661,1
95109998,1
95101643,1
95033935,1
95101865,1
95110089,1
95101837,1
95041449,1
95112010,1
95055351,1
95050182,1
95035327,1
95099552,1
95094099,1
95095810,1
95062860,1
95091418,1
95083085,1
95074321,1
95027501,1
95068810,1
95062260,1
95044422,1
95040070,1
95112009,1
95090064,1
95035178,1
94977147,1
95087065,1
95113245,1
95110580,1
95051689,1
95084743,1
95072115,1
95038263,1
95115263,1
95099689,1
95005266,1
95075161,1
94948788,1
94958868,1
95009349,1
95006252,1
95068830,1
94993051,1
95110240,1
94990524,1
95058030,1
95111571,1
95092099,1
95000216,1
95044415,1
95060952,1
94969955,1
95109380,1
95071995,1
94994853,1
95095575,1
95082214,1
95003179,1
95015880,1
94922623,1
95051609,1
95076460,1
95115264,1
95035473,1
95028612,1
95112654,1
95077925,1
95038545,1
95111046,1
95016622,1
95038736,1
95106049,1
95062242,1
94948289,1
94949855,1
94978372,1
95106545,1
95102298,1
94952871,1
95079370,1
95080446,1
95062859,1
95030810,1
95083152,1
94878924,1
95085157,1
95097290,1
95011100,1
94953524,1
95067552,1
95049547,1
95107541,1
95063674,1
94905718,1
95112051,1
95117497,1
95109379,1
95044588,1
95063868,1
94843684,1
95044673,1
95074908,1
95017142,1
94964181,1
94992508,1
95068578,1
95082273,1
95003617,1
95016455,1
95112653,1
95055107,1
95059523,1
95015451,1
95090945,1
95107310,1
95100364,1
95101838,1
95044296,1
95066286,1
95051623,1
95022629,1
95062873,1
95102422,1
95113339,1
95010692,1
95109763,1
95091533,1
95079666,1
94791169,1
95027394,1
95091603,1
95083522,1
95116592,1
95039663,1
94460959,1
94989292,1
95017525,1
95104649,1
95061782,1
95104648,1
95101870,1
95105919,1
95071839,1
95092221,1
95107525,1
94928702,1
95063675,1
95106464,1
94997928,1
95059733,1
95052863,1
95105013,1
95084634,1
95096839,1
95109674,1
95109762,1
95110590,1
95065807,1
95116137,1
95049596,1
95014733,1
95109997,1
95043984,1
95120969,1
94979805,1
95121066,1
95070135,1
95009350,1
95108712,1
95038591,1
95095233,1
95121345,1
95101090,1
95113152,1
95112125,1
95037909,1
95089729,1
95118610,1
95114850,1
95052935,1
95114861,1
95113246,1
95065808,1
95095811,1
95112358,1
95096857,1
95060277,1
95088681,1
94961113,1
94931009,1
94945043,1
94983448,1
94950347,1
95047564,1
95064460,1
95113843,1
95016457,1
95085132,1
95083521,1
95082439,1
95120970,1
95099197,1
95038590,1
95049545,1
95031371,1
95052362,1
95113009,1
95032064,1
95088424,1
95120033,1
95087231,1
95112052,1
95067896,1
95124138,1
95054268,1
95104919,1
95051826,1
95067704,1
95103778,1
95038923,1
95113413,1
95074909,1
95123372,1
95109764,1
95051682,1
95085181,1
94951280,1
95123605,1
95108569,1
95122252,1
95096344,1
95122432,1
95037022,1
95104663,1
95059522,1
95052578,1
95115778,1
95124059,1
95058242,1
95118730,1
95055603,1
95063874,1
95116136,1
95073823,1
95117990,1
95054706,1
95058478,1
95044918,1
95122063,1
95120971,1
95122251,1
95125040,1
95125096,1
95059732,1
95015652,1
95124057,1
95118409,1
95111831,1
95115842,1
95033405,1
95125732,1
95124307,1
95109673,1
95117807,1
95050183,1
95052985,1
95020070,1
95003625,1
95045218,1
95121841,1
95112655,1
95089144,1
95116593,1
95078299,1
95105599,1
95060770,1
95038608,1
95074662,1
95095312,1
95009656,1
95084676,1
95114748,1
95124153,1
94975656,1
95114747,1
95096829,1
95069195,1
95051625,1
95093072,1
95127165,1
95047565,1
95028430,1
95094770,1
95055179,1
94975107,1
95092220,1
95102435,1
95086723,1
95111570,1
95128035,1
95099198,1
95122848,1
95018344,1
95109241,1
95006064,1
95085600,1
95112126,1
95069047,1
95071996,1
95128757,1
95009348,1
95028629,1
95050277,1
95075623,1
95112879,1
95055170,1
95125098,1
95061644,1
95069070,1
95128036,1
95111477,1
95089609,1
95023853,1
95087096,1
95073076,1
95019537,1
94962203,1
95125797,1
95105014,1
95129838,1
95030809,1
95121663,1
95054961,1
95121840,1
94917727,1
95123689,1
95015111,1
95098840,1
95090722,1
95000280,1
95090893,1
95089780,1
95096345,1
95090909,1
95095173,1
95113102,1
95128346,1
95062840,1
95052864,1
95128631,1
95096789,1
95120522,1
95055581,1
95096740,1
95116042,1
95038262,1
95010820,1
95065971,1
95087952,1
95131928,1
95094228,1
95071579,1
95034681,1
95119396,1
94972379,1
95125345,1
95122433,1
95133629,1
95024994,1
95125623,1
94495452,1
95111832,1
94926040,1
95126976,1
95051624,1
95079321,1
95099688,1
95055593,1
95054919,1
94959899,1
95068829,1
95068808,1
95078300,1
95131926,1
95037066,1
95083523,1
95061643,1
95078466,1
95110088,1
94960319,1
95128347,1
94821348,1
95126974,1
95104888,1
95126975,1
95124154,1
95109311,1
95124311,1
95105037,1
95129777,1
95076642,1
95134265,1
95088682,1
95091448,1
94950448,1
95131863,1
95124797,1
95126651,1
95126652,1
95060747,1
94945118,1
95111478,1
95100557,1
95092502,1
95097910,1
95028104,1
95113153,1
95088589,1
95134267,1
95135362,1
95124366,1
95035329,1
95119084,1
95017436,1
95056099,1
95126474,1
95064459,1
95083887,1
95039563,1
95125041,1
95136067,1
95128037,1
95046927,1
95075866,1
95041450,1
95123969,1
95017884,1
95118505,1
95048391,1
95132324,1
95065212,1
95078580,1
95088357,1
95046992,1
95125747,1
95041834,1
95047235,1
95052602,1
94937339,1
95058515,1
95035883,1
95090801,1
95124782,1
95037067,1
95085444,1
95046890,1
95038544,1
95033125,1
95112850,1
95089284,1
95122289,1
95100556,1
95126655,1
95134867,1
95111612,1
95124058,1
95031314,1
95091061,1
95133584,1
95108991,1
95121344,1
95135009,1
95108714,1
95063609,1
95118504,1
95095574,1
95010222,1
95123002,1
95069048,1
95063615,1
95129644,1
95135361,1
95120587,1
95112385,1
95137238,1
95058479,1
94988793,1
95074304,1
95064800,1
95096291,1
95107542,1
95111479,1
95089903,1
95126830,1
95111830,1
94991382,1
94899892,1
94957874,1
95092555,1
95015879,1
95126944,1
95050104,1
95137976,1
95051610,1
95121518,1
95011408,1
95087757,1
95138154,1
95104251,1
95086722,1
95139028,1
95096297,1
95040515,1
95132323,1
95108713,1
95133875,1
95091225,1
95041833,1
95136814,1
95114859,1
95107690,1
95059700,1
95063532,1
95036335,1
95082274,1
95074041,1
95055989,1
95083330,1
95067013,1
95133005,1
95042432,1
95065989,1
95105918,1
95115578,1
95108568,1
95122395,1
95108548,1
95141630,1
95134802,1
95034384,1
95101885,1
95089781,1
95041636,1
95067989,1
95077343,1
94991990,1
94957590,1
95123364,1
95113340,1
95137239,1
