"id","Cluster"
37752346,8
37757458,8
37745360,8
37773422,3
37743554,20
37749331,3
37743555,20
37771805,20
37757843,21
37771803,20
37770717,8
37766242,21
37753971,48
37729956,45
37752368,21
37770770,21
37762350,21
37757921,21
37745658,20
37632817,8
37768112,21
37769580,21
37754086,3
37765356,21
37770991,20
37759799,21
37744335,21
37766879,58
37764102,21
37766925,21
37751654,21
37757113,21
37765504,3
37740346,3
37764243,3
37771193,21
37687246,8
37764598,20
37771266,9
37747795,45
37765643,21
37773083,3
37689276,3
37729471,20
37774289,35
37766020,48
37760491,20
37762119,3
37721298,20
37703860,8
37770692,21
37773533,20
37765129,20
37754015,21
37745545,21
37757994,21
37769063,20
37738583,21
37773650,21
37768113,21
37758156,20
37769467,21
37706611,3
37761189,49
37773880,21
37750091,21
37751549,21
37739026,8
37740463,8
37773881,21
37759834,21
37768293,21
37723420,21
37690079,8
37731893,20
37736303,3
37771187,21
37762740,20
37767248,21
37774038,21
37774088,21
37771171,21
37758925,21
37765626,21
37772758,21
37750497,21
37755884,21
37765627,21
37773005,3
37767352,20
37728099,20
37743290,21
37762858,21
37771398,51
37764594,20
37770364,51
37759106,8
37745980,8
37742383,20
37662109,20
37760206,21
37736929,21
37725725,8
37728444,8
37723110,8
37740834,20
37717474,8
37768691,3
37774474,3
37735134,3
37711760,20
37776245,20
37773463,21
37770718,8
37762363,20
37753934,57
37740989,20
37738231,21
37716296,8
37773651,21
37751280,8
37754148,21
37754147,21
37717506,21
37717744,8
37738938,21
37750035,20
37717403,8
37769579,21
37770968,21
37763994,21
37766926,21
37766833,21
37751479,21
37769699,58
37751480,3
37776765,21
37762848,21
37768503,3
37774087,21
37758965,8
37764622,20
37767428,21
37767385,20
37739528,20
37768561,20
37770109,8
37734801,8
37718164,8
37767512,51
37768562,20
37765631,8
37763059,21
37530615,27
37485914,9
37765924,3
37768916,3
37773444,20
37745467,20
37773534,20
37701696,37
37773504,21
37776346,21
37726051,8
37700991,20
37776519,21
37770967,21
37768231,21
37745869,8
37740196,8
37776588,20
37768294,21
37735906,20
37776666,21
37765511,20
37776755,21
37771204,21
37772610,21
37583616,3
37728098,20
37743289,21
37740356,20
37776703,21
37758852,21
37762756,3
37767173,21
37774076,20
37770296,8
37743387,21
37771461,20
37706037,8
37735073,20
37631690,42
37765925,3
37768670,3
37762149,3
37759483,3
37765033,21
37777309,20
37756594,20
37777459,21
37762293,49
37718578,20
37733033,8
37735560,20
37773614,48
37759546,8
37772063,21
37740195,8
37776420,21
37758196,20
37759547,8
37768143,21
37778015,21
37778008,21
37763995,21
37777959,20
37663620,8
37779462,21
37773935,3
37771188,21
37771205,21
37779555,21
37776702,21
37767124,21
37768439,21
37770027,3
37672326,20
37774039,21
37700461,8
37765644,21
37713621,8
37747796,45
37758851,21
37773082,3
37753534,20
37748860,8
37756422,21
37770417,21
37745253,3
37707100,8
37748173,20
37712938,21
37765001,48
37762166,20
37751953,20
37777308,20
37771784,20
37757839,21
37776313,8
37756653,21
37777458,21
37751044,20
37690859,21
37763463,8
37780277,49
37780281,20
37681442,8
37773544,48
37770843,3
37751208,21
37677581,8
37748486,3
37770849,21
37770850,21
37654832,20
37769412,21
37772376,21
37759759,21
37779305,20
37745881,3
37765397,3
37723532,20
37761319,21
37765408,8
37775321,21
37750177,21
37764301,21
37779587,21
37764432,21
37778452,21
37740464,8
37720606,8
37726558,20
37771376,8
37708886,3
37701700,8
37774290,35
37724018,20
37777307,20
37757671,3
37756668,47
37765128,20
37770786,21
37780283,20
37763516,21
37772062,21
37771969,21
37780349,49
37782037,21
37776357,21
37773568,20
37768031,21
37749728,20
37768032,21
37776419,21
37731632,21
37709251,20
37531932,27
37745745,21
37782213,20
37698307,20
37780788,21
37755867,8
37771108,21
37758424,21
37755145,8
37772516,3
37772517,3
37768398,8
37678728,8
37772634,20
37767249,21
37775847,45
37771397,51
37739581,59
37753533,20
37776980,20
37753554,20
37763058,21
37775883,21
37782653,51
37740696,8
37587631,7
37739767,21
37721380,8
37759463,47
37781803,20
37770659,21
37746831,20
37718394,21
37771804,20
37760472,21
37738232,21
37749464,21
37781904,21
37762428,3
37777604,49
37746892,21
37769279,21
37763678,21
37773675,61
37779361,21
37724715,20
37761090,21
37770945,8
37776604,21
37778014,21
37723305,21
37734575,8
37752681,20
37776589,20
37747520,3
37761318,21
37778072,21
37755996,3
37772611,21
37728387,20
37778707,20
37761801,3
37778687,20
37784344,51
37739229,21
37750822,21
37689099,8
37778924,21
37781654,21
37708139,8
37739652,8
37689219,8
37763355,8
37765877,3
37762118,3
37759418,21
37754774,8
37699203,8
37696380,20
37773421,3
37739876,8
37784616,20
37740357,20
37767975,21
37767976,21
37759519,20
37749671,3
37773574,20
37783200,21
37782036,21
37782140,21
37780789,21
37779380,8
37775322,21
37758600,21
37751435,20
37779550,20
37766996,21
37769910,3
37682997,7
37779526,21
37785114,21
37752937,8
37776843,21
37566829,3
37770255,21
37781370,21
37774070,20
37767678,21
37760152,51
37761800,3
37784345,51
37732198,21
37756296,21
37673338,8
37778634,8
37778714,20
37694681,20
37781655,21
37771606,3
37729470,20
37751022,21
37763377,21
37756669,47
37756769,8
37763380,21
37774672,21
37781901,21
37777612,21
37781912,20
37777605,49
37770769,21
37771968,21
37763872,21
37773569,20
37731785,21
37782005,21
37758172,21
37762341,21
37746791,21
37731651,21
37779303,20
37759699,3
37762449,21
37675642,20
37777668,8
37783385,20
37751481,3
37783590,8
37775347,21
37769674,8
37740271,20
37776518,21
37779381,8
37764242,3
37772599,21
37781052,21
37771111,21
37786858,20
37755885,21
37776871,21
37770136,20
37774048,8
37748915,45
37776890,20
37725726,8
37784093,21
37722747,20
37770254,21
37775884,21
37779815,20
37787128,21
37787250,21
37740671,20
37698742,8
37690650,8
37718399,20
37762148,3
37709078,20
37754775,8
37782855,20
37721437,8
37774770,21
37783041,21
37776356,21
37787627,21
37777682,21
37782021,3
37787677,20
37775091,21
37758175,21
37784925,21
37783361,21
37783299,20
37775153,21
37782180,3
37759700,3
37784950,21
37786307,21
37773788,21
37761091,21
37777983,21
37769413,21
37782214,20
37775348,21
37779463,21
37779525,21
37775438,21
37771172,21
37640882,7
37747814,20
37635802,20
37418374,46
37773004,3
37787036,3
37759284,3
37774248,20
37770418,21
37787251,21
37652510,8
37787300,20
37780087,21
37781857,20
37781856,20
37784668,21
37746441,47
37768917,3
37785700,3
37773532,20
37710572,8
37774765,45
37773615,48
37784780,3
37785890,20
37783042,21
37742885,21
37787574,21
37777815,21
37787626,21
37783300,20
37765284,21
37754077,21
37687109,8
37768221,3
37786306,21
37783386,20
37775092,21
37764151,20
37761367,21
37787813,3
37786521,20
37714000,8
37717010,8
37766995,21
37786507,21
37754431,8
37781276,21
37781277,21
37785265,20
37788016,21
37552956,27
37731211,20
37771396,51
37760153,51
37777004,20
37741974,8
37790008,20
37641674,20
37785439,3
37776187,3
37753802,8
37773441,21
37773442,21
37781756,49
37777256,3
37777505,8
37785891,20
37779094,21
37748449,8
37742723,21
37726488,8
37773592,21
37649191,8
37783333,21
37787652,3
37783232,21
37788949,21
37783231,21
37769278,21
37789037,3
37776556,21
37782198,3
37790552,20
37782150,21
37789129,21
37749534,8
37776603,21
37757105,21
37790551,20
37758456,21
37726358,3
37767051,21
37723384,8
37761453,3
37785264,20
37778453,21
37781371,21
37776840,21
37788082,20
37767513,51
37788054,45
37658380,8
37778686,20
37779814,20
37754666,3
37789994,3
37782654,51
37723810,8
37641515,8
37707184,20
37689460,8
37753948,8
37781757,49
37771605,3
37764986,20
37766241,21
37781900,21
37774466,20
37785887,21
37787489,21
37654738,8
37763532,20
37785911,3
37769020,21
37774769,21
37787570,21
37770787,21
37791587,21
37791586,21
37787590,21
37782004,21
37776345,21
37773676,20
37772327,21
37759654,20
37786416,21
37790591,21
37676108,8
37778009,21
37789371,21
37741753,3
37764623,20
37774071,20
37786857,20
37765638,3
37786920,20
37776839,21
37776872,21
37775848,45
37790910,20
37764717,3
37778722,20
37771462,20
37739579,59
37779859,3
37791041,3
37745468,20
37757853,20
37731438,4
37727476,20
37756667,47
37792996,3
37760469,20
37764987,20
37771580,48
37763165,20
37757838,21
37773503,21
37749743,47
37774585,20
37768745,21
37755140,21
37757995,21
37777613,21
37787620,21
37773575,20
37790463,21
37790462,21
37787679,20
37773787,21
37753972,47
37787678,20
37779304,20
37776555,21
37706860,8
37789126,21
37773936,3
37730528,20
37789372,21
37772760,3
37683462,8
37677920,20
37776667,21
37728148,21
37767172,21
37790754,21
37792395,3
37767430,20
37792408,21
37789828,3
37726582,3
37700462,8
37793643,45
37764599,20
37781218,21
37786859,20
37762933,21
37786987,21
37776898,21
37779718,21
37770363,51
37776981,20
37785379,21
37785440,3
37760265,20
37773443,20
37785458,21
37760266,20
37735448,21
37776188,3
37782857,20
37773462,21
37784603,21
37768669,3
37768852,3
37794083,21
37736998,20
37781911,20
37773435,48
37785910,3
37766216,45
37790329,45
37771783,20
37787573,21
37748317,8
37783334,21
37777941,21
37790413,21
37768122,20
37772485,21
37793300,61
37777982,21
37782305,21
37752345,8
37777958,20
37776754,21
37768491,3
37773836,21
37782352,21
37793475,21
37793474,21
37793615,21
37768502,3
37778723,20
37795363,20
37689232,8
37767511,51
37723383,8
37787170,20
37790044,21
37793795,20
37756399,21
37757459,8
37763164,20
37768746,21
37777255,3
37784669,21
37774671,21
37793066,21
37788768,21
37794312,21
37791533,21
37771873,21
37787751,8
37780422,8
37787618,21
37788956,21
37741494,20
37756873,3
37770844,3
37670368,20
37765109,8
37743221,8
37791908,21
37782151,21
37773725,21
37750176,21
37754302,21
37778073,21
37706497,8
37771265,21
37795020,21
37692999,8
37793593,20
37792409,21
37783994,20
37779554,21
37767257,21
37770137,20
37711001,20
37792701,20
37793769,20
37768886,47
37784604,21
37773593,21
37779095,21
37788718,21
37794474,20
37734574,8
37784926,21
37782199,3
37794868,3
37759758,21
37761452,3
37769424,8
37776751,3
37776764,21
37795299,51
37761428,20
37790755,21
37541316,32
37767560,21
37788053,45
37729231,20
37778715,20
37795462,51
37781307,45
37790007,20
37756311,21
37706038,8
37762961,21
37767708,20
37722961,21
37727200,20
37780310,8
37753801,8
37768851,3
37736999,20
37773433,47
37794098,21
37769021,21
37795879,45
37752218,21
37791532,21
37719006,8
37796071,20
37797385,3
37769366,21
37731606,20
37735566,20
37747260,20
37796192,21
37772326,21
37785006,21
37782179,3
37797807,21
37794869,3
37768492,3
37764464,20
37748968,21
37781306,45
37757122,20
37799219,21
37770239,21
37566828,27
37743222,8
37782475,20
37795390,21
37782474,20
37767429,20
37792795,3
37684740,8
37784370,20
37796614,21
37796559,51
37759185,3
37795516,20
37729543,8
37796640,20
37766018,47
37781868,21
37781736,21
37780088,21
37788249,3
37771872,21
37753844,21
37796903,21
37795821,3
37797018,21
37784638,21
37797205,21
37797204,21
37793166,21
37789038,3
37791817,21
37748550,20
37800151,21
37797269,21
37777886,8
37789125,21
37784949,21
37754040,47
37728993,3
37787768,21
37790592,21
37767176,8
37781168,21
37782306,21
37716924,8
37781169,21
37753136,3
37793614,21
37786837,21
37784092,21
37799259,20
37671647,8
37762934,21
37795265,20
37774075,20
37779717,21
37798156,20
37796557,51
37786988,21
37747917,8
37728149,21
37792700,20
37770362,51
37792794,3
37790046,21
37792725,20
37751954,20
37785438,8
37707156,3
37787321,21
37799605,20
37796785,21
37784637,21
37795820,3
37756652,21
37781905,21
37780348,49
37784781,3
37717634,8
37735576,20
37793167,21
37745981,8
37688525,8
37754041,47
37801552,3
37797384,3
37767177,8
37790412,21
37796117,21
37796118,21
37788955,21
37762410,21
37777940,21
37791924,21
37801742,21
37796256,3
37771110,21
37772377,21
37795002,3
37797879,9
37790674,21
37783921,35
37765664,8
37769911,3
37800724,20
37764419,3
37739248,3
37796512,8
37778706,20
37781505,20
37698609,20
37768606,8
37776899,21
37795403,21
37787130,8
37782460,8
37799331,21
37799260,20
37754548,20
37750898,3
37759315,20
37759283,3
37750899,59
37759318,20
37770593,20
37795758,21
37795797,21
37801333,21
37782856,20
37765937,3
37794215,21
37794214,21
37802402,21
37798674,21
37749427,21
37787569,21
37785886,21
37773543,47
37782022,3
37701015,20
37793221,21
37801533,21
37787619,21
37790479,8
37791728,21
37673257,8
37787591,21
37768144,21
37432111,31
37773990,8
37791818,21
37786522,20
37787775,8
37772761,3
37742167,4
37793534,3
37518843,9
37787906,21
37803459,35
37803603,3
37709696,8
37795195,21
37799236,45
37779560,20
37722636,3
37787037,3
37802032,21
37795517,20
37799345,21
37788143,20
37756310,21
37774247,20
37771467,8
37795757,21
37765000,47
37791433,8
37801334,21
37437373,31
37801341,3
37802583,21
37795816,3
37734449,8
37794237,21
37793080,20
37794475,20
37790395,21
37793202,21
37801553,3
37796045,21
37804380,21
37801532,21
37786332,8
37750096,8
37791727,21
37779362,21
37789130,21
37801705,21
37765311,21
37773907,20
37785005,21
37729088,3
37772484,21
37787956,21
37796277,21
37756946,8
37756175,8
37801914,21
37768438,21
37782453,8
37796473,3
37717852,8
37776844,21
37801014,20
37663349,7
37799346,21
37803807,20
37785378,21
37787171,20
37802177,20
37761834,8
37728388,20
37785408,21
37785409,21
37801232,3
37804022,51
37482739,9
37722718,8
37795686,3
37774465,20
37734182,3
37745417,20
37802584,21
37795796,21
37784617,20
37793065,21
37794236,21
37787621,21
37804381,21
37790378,21
37790377,21
37802949,8
37752349,8
37702033,7
37753936,20
37796046,21
37750011,21
37801743,21
37797566,21
37805946,3
37791909,21
37693720,8
37796235,21
37783696,3
37803460,35
37781020,21
37739247,3
37803494,3
37742165,4
37795382,21
37754507,8
37781219,21
37776891,20
37795266,20
37803765,20
37754506,8
37803806,20
37804868,3
37802111,20
37784369,20
37793794,20
37743647,20
37714523,21
37781705,58
37805111,48
37770594,20
37798663,21
37784622,21
37787490,21
37728726,20
37802683,3
37804360,48
37769673,8
37796019,8
37801615,21
37796005,21
37791887,21
37780423,8
37765310,21
37801704,21
37784839,21
37783697,3
37769272,8
37805937,21
37796130,21
37804580,20
37671648,8
37772759,21
37801915,21
37786415,21
37776752,3
37804725,21
37797878,9
37804702,20
37793535,3
37462900,9
37799218,21
37787949,21
37792394,3
37786892,21
37799235,45
37742166,4
37802031,21
37801233,3
37806684,21
37790045,21
37723718,8
37795687,3
37804099,21
37802401,21
37768885,47
37785822,20
37793900,20
37797019,21
37802567,21
37804220,21
37783006,47
37785699,3
37749741,4
37608596,7
37801614,21
37748551,20
37683461,8
37803013,21
37777887,8
37808657,3
37797567,21
37750243,3
37793298,20
37790639,8
37728443,8
37750044,8
37797806,21
37803390,21
37761835,8
37782459,8
37674876,8
37803389,21
37781206,21
37792203,3
37807556,21
37799213,21
37798079,21
37404153,38
37795252,21
37802039,21
37806685,21
37801977,21
37718163,8
37787006,51
37793641,45
37792476,21
37799265,20
37803788,20
37722800,8
37789827,3
37725531,8
37806737,20
37795389,21
37767679,21
37622981,40
37762982,8
37776167,20
37807816,20
37796784,21
37725751,21
37804189,3
37798574,21
37773395,21
37794097,21
37752008,21
37808185,21
37791334,3
37804312,21
37790450,20
37807156,21
37796006,21
37808475,21
37797268,21
37667701,8
37783589,8
37805830,21
37796131,21
37808718,21
37782139,21
37805913,21
37784922,20
37798993,3
37775154,21
37766880,20
37808951,21
37797725,21
37804700,20
37778110,20
37789515,21
37809051,9
37779586,21
37800769,21
37729131,8
37787005,51
37801976,21
37795364,20
37778635,8
37423093,204
37805110,48
37801314,21
37793033,21
37810807,21
37794313,21
37777683,21
37794497,21
37805629,21
37811275,21
37790451,20
37800152,21
37790535,21
37803014,21
37804483,21
37796193,21
37715114,8
37782347,21
37806195,21
37809052,9
37765407,8
37810418,21
37790909,20
37696842,8
37809333,60
37787129,21
37788144,20
37778925,21
37796615,21
37731189,3
37807798,20
37759201,21
37691946,8
37807801,21
37722918,8
37781735,21
37796902,21
37793901,20
37769062,20
37802568,21
37809808,21
37797262,8
37794300,21
37805645,8
37808470,21
37790402,21
37728923,20
37804447,21
37788950,21
37793333,20
37794496,21
37805829,21
37783362,21
37778111,20
37797724,21
37793299,20
37773837,21
37795019,21
37742956,8
37781021,21
37810257,8
37811919,9
37783995,20
37808989,21
37800808,20
37781207,21
37793642,45
37804879,3
37807592,20
37715412,20
37809350,21
37799212,21
37810417,21
37810455,45
37803787,20
37804959,21
37812198,20
37806736,20
37731188,3
37804958,21
37789993,3
37701699,8
37801342,3
37720194,8
37810878,21
37807001,21
37783008,47
37806963,20
37798575,21
37808254,20
37734295,20
37790226,47
37809857,48
37794177,3
37809904,3
37790328,45
37811100,3
37802757,20
37774982,8
37730623,8
37808476,21
37808651,21
37800379,21
37793203,21
37808578,21
37777504,8
37789049,3
37783572,20
37798992,3
37764103,21
37809175,21
37786838,21
37809176,21
37803766,20
37759105,8
37802099,21
37810454,45
37815221,3
37739649,8
37791314,21
37795817,3
37805251,3
37791040,3
37804221,21
37779047,20
37807070,21
37795878,45
37802756,20
37811294,21
37795946,20
37790401,21
37793222,21
37794559,48
37790396,21
37745506,8
37804446,21
37784921,20
37789050,3
37812947,21
37803346,21
37794935,3
37779551,45
37811698,21
37752350,8
37805938,21
37796212,20
37804674,60
37692745,20
37810244,21
37765660,8
37768607,8
37811918,9
37799266,20
37792477,21
37771254,20
37813193,20
37770026,3
37804878,3
37802038,21
37787007,51
37784621,21
37707155,20
37813642,21
37787466,47
37808184,21
37813811,21
37807120,21
37815398,20
37768887,47
37802684,3
37758079,21
37812733,21
37752316,21
37814048,21
37814197,21
37622848,20
37785823,20
37785011,21
37734942,8
37797815,8
37810135,20
37804585,8
37811761,58
37806204,8
37782452,8
37800723,20
37815913,21
37809031,21
37809038,21
37800781,45
37799140,20
37639761,29
37812161,21
37803826,21
37810453,45
37800946,21
37752938,8
37802100,21
37793811,51
37765884,8
37787299,20
37737964,3
37816284,3
37813641,21
37816515,45
37813569,21
37795786,3
37774586,20
37748414,8
37804359,48
37807016,20
37756770,8
37670349,7
