"id","Cluster"
53349112,1
53358763,1
53342293,1
53334050,1
53360249,1
53353459,1
53323049,1
53335370,1
53330072,1
53324556,1
53330189,1
53305343,1
53352167,1
53297014,1
53322063,1
53286451,1
53310136,1
53341690,1
53360001,1
53248729,1
53349358,1
53360260,1
53350587,1
53336806,1
53336866,1
53356212,1
53318913,1
53340073,1
53328834,1
53359275,1
53356604,1
53340257,1
53331942,1
53304531,1
53317890,1
53354940,1
53299947,1
53312980,1
53362474,1
53310143,1
53358231,1
53332380,1
53344575,1
53361078,1
53351616,1
53339214,1
53344822,1
53354496,1
53268238,1
53340910,1
53347972,1
53342252,1
53350818,1
53353727,1
53346655,1
53339825,1
53351153,1
53334515,1
53359199,1
53348328,1
53357763,1
53352235,1
53319254,1
53308137,1
53342997,1
53207923,1
53326747,1
53183314,1
53188897,1
53362475,1
53345949,1
53335125,1
53358522,1
53310350,1
53347242,1
53322815,1
53327049,1
53332690,1
53358946,1
53358947,1
53342441,1
53340941,1
53334051,1
53269141,1
53357516,1
53361784,1
53352047,1
53305322,1
53354869,1
53339792,1
53349369,1
53364804,1
53348545,1
53318284,1
53352304,1
53355014,1
53360646,1
53348732,1
53359749,1
53336234,1
53341582,1
53354371,1
53310135,1
53337892,1
53313055,1
53332535,1
53326970,1
53321362,1
53357369,1
53357397,1
53339497,1
53351872,1
53204649,1
53354654,1
53347795,1
53305052,1
53332662,1
53294111,1
53361769,1
53365798,1
53321820,1
53346656,1
53284791,1
53304362,1
53316526,1
53365251,1
53366217,1
53319425,1
53333237,1
53326963,1
53350189,1
53347576,1
53342195,1
53336746,1
53366926,1
53367216,1
53363040,1
53352073,1
53365735,1
53364688,1
53364687,1
53335592,1
53367370,1
53362070,1
53342812,1
53332853,1
53362206,1
53366050,1
53321089,1
53191416,1
53316528,1
53210899,1
53348733,1
53344404,1
53344459,1
53303236,1
53361394,1
53354495,1
53351848,1
53349111,1
53335369,1
53367018,1
53350404,1
53362982,1
53365770,1
53361646,1
53362975,1
53365769,1
53360461,1
53318000,1
53349486,1
53309589,1
53341099,1
53360478,1
53365920,1
53315140,1
52916979,5
53329258,1
53356956,1
53324750,1
53244796,1
53338616,1
53346872,1
53264449,1
53348875,1
53341527,1
53267003,1
53348893,1
53357340,1
53340734,1
53357359,1
53365646,1
53351950,1
53350497,1
53358893,1
53364451,1
53353277,1
53368427,1
53365719,1
53354696,1
53331295,1
53349230,3
53345230,1
53312301,1
53370234,1
53349396,1
53328995,1
53345493,1
53318082,1
53351208,1
53315361,1
53370534,1
53291508,1
53197912,1
53367976,1
53219972,1
53279720,1
53368910,1
53357009,1
53335003,1
53368040,1
53335084,1
53341474,1
53360812,1
53340608,1
53336235,1
53333667,1
53369345,1
53357140,1
53353240,1
53344829,1
53357339,1
53335309,1
53357398,1
53367215,1
53369955,1
53365856,1
53370103,1
53280358,1
53354879,1
53368611,1
53329909,1
53368610,1
53348327,1
53365985,1
53301685,1
53364857,1
53370341,1
53264097,1
53251735,1
53265848,1
53355075,1
53269708,1
53368909,1
53357982,1
53346871,1
53283684,1
53355364,1
53350192,1
53275911,1
53344574,1
53329477,1
53349194,1
53360183,1
53361645,1
53325715,1
53353203,1
53371212,1
53314833,1
53202060,1
53324496,1
53365736,1
53368550,1
53359200,1
53345434,1
53342773,1
53357603,1
53327289,1
53363263,1
53371560,1
53359646,1
53197106,1
53346190,1
53371997,1
53348868,1
53335126,1
53335263,1
53332461,1
53366925,1
53372453,1
53346503,1
53360184,1
53361573,1
53371151,1
53371203,1
53369954,1
53369856,1
53350498,1
53360426,1
53342704,1
53348095,1
53373106,1
53355015,1
53355011,1
53331946,1
53371559,1
53333514,1
53348892,1
53370916,1
53344366,1
53372452,1
53357243,1
53350405,1
53353264,1
53371096,1
53369963,1
53349318,1
53304926,1
53354676,1
53373996,1
53310749,1
53372720,1
53372905,1
53354843,1
53357602,1
53345433,1
53339709,1
53341238,1
53363254,1
53346756,1
53373105,1
53351209,1
53308005,1
53329188,1
53343318,1
53360811,1
53304861,1
53349913,1
53162368,4
53359881,1
53329814,1
53127581,4
53329773,1
53338114,1
53350482,1
53376761,1
53365775,1
53347859,1
53334480,1
53370320,1
53368598,1
53376978,1
53377016,1
53331993,1
53351263,1
53360424,1
53362071,1
53360477,1
53346727,1
53371517,1
53316754,1
53299191,1
53322086,1
53341480,1
53350036,1
53329548,1
53323907,1
53347133,1
53318598,1
53347774,1
53315916,1
53292178,1
53374990,1
53376600,1
53334284,1
53351855,1
53354716,1
53351949,1
53376783,1
53350817,1
53339710,1
53365897,1
53376977,1
53304116,1
53294263,1
53357707,1
53363246,1
53371647,1
53363386,1
53241994,1
53363469,1
53341341,1
53357981,1
53348869,1
53348789,1
53344295,1
53379204,1
53354393,1
53369512,1
53374969,1
53376655,1
53364310,1
53353263,1
53376690,1
53360250,1
53343600,1
53373997,1
53353419,1
53349319,1
53370102,1
53352089,1
53374183,1
53320730,1
53375834,1
53367572,1
53375835,1
53342998,1
53316413,1
53365216,1
53343873,1
53356970,1
53257784,1
53374568,1
53348903,1
53369346,1
53329454,1
53351667,1
53377752,1
53374991,1
53353092,1
53372483,1
53356086,1
53362974,1
53341043,1
53353460,1
53350623,1
53378477,1
53335528,1
53340054,1
53346726,1
53379769,1
53378789,1
53376058,1
53363279,1
53378788,1
53381618,1
53355076,1
53365921,1
52979446,5
53298789,1
53322232,1
53277396,1
53379205,1
53342401,1
53361270,1
53371152,1
53353420,1
53375255,1
53331271,1
53367019,1
53351937,1
53379565,1
53379564,1
53369962,1
53374164,1
53382393,1
53376911,1
53376973,1
53345159,1
53374191,1
53356812,1
53356631,1
53370335,1
53365125,1
53382613,1
53362152,1
53348564,1
53374412,1
53309910,1
53162497,4
53337831,1
53372176,1
53338916,1
53335205,1
53321580,1
53382077,1
53364129,1
53333908,1
53336431,1
53294034,1
53355829,1
53383373,1
53375254,1
53353278,1
53350397,1
53383462,1
53360127,1
53380884,1
53380883,1
53379488,1
53378020,1
53369789,1
53380927,1
53367089,1
53372974,1
53317478,1
53352048,1
53346502,1
53361785,1
53382445,1
53370321,1
53360559,1
53382446,1
53363247,1
53359453,1
53186082,1
53370888,1
53384614,1
53324966,1
53294694,1
53350322,1
53381946,1
53365297,1
53373585,1
53315908,1
53377751,1
53344490,1
53372272,1
53344978,1
53361768,1
53378021,1
53348055,1
53371302,1
53369857,1
53365799,1
53374190,1
53376876,1
53346755,1
53381286,1
53353935,1
53353728,1
53363253,1
53352090,1
53373071,1
53247215,1
53356797,1
53379768,1
53170392,4
53344377,1
53338587,1
53385673,1
53340673,1
53357139,1
53205453,1
53384971,1
53366991,1
53376760,1
53351981,1
53211104,1
53350321,1
53376689,1
53352155,1
53386529,1
53376782,1
53372721,1
53364805,1
53378661,1
53386839,1
53385245,1
53381686,1
53214796,1
53319565,1
53385672,1
53355509,1
53341900,1
53382076,1
53339213,1
53384862,1
53307584,1
53385000,1
53385001,1
53368428,1
53352074,1
53378321,1
53361749,1
53363039,1
53382384,1
53370303,1
53374165,1
53370282,1
53348257,1
53379709,1
53382518,1
53307009,1
53359629,1
53316414,1
53352391,1
53373502,1
53379042,1
53384615,1
53340674,1
53365298,1
53371804,1
53340677,1
53373745,1
53370915,1
53361077,1
52954473,5
53341650,1
53322673,1
53388820,1
53361393,1
53333668,1
53384863,1
53350413,1
53364130,1
53371114,1
53384955,1
53371204,1
53329813,1
53371095,1
53382383,1
53385190,1
53359060,1
53381222,1
53354857,1
53360402,1
53365004,1
53335651,1
53384236,1
53348264,1
53356796,1
53382488,1
53219220,1
53373586,1
53362630,1
53390170,1
53343599,1
53366776,1
53359919,1
53388819,1
53365718,1
53387778,1
53379487,1
53386530,1
53354827,1
53306281,1
53379573,1
53381199,1
53306637,1
53339971,1
53373359,1
53381565,1
53389874,1
53338586,1
53312979,1
53366218,1
53379236,1
53348913,1
53388752,1
53355363,1
53365529,1
53390318,1
53390317,1
53358521,1
53369715,1
53388968,1
53382237,1
53382239,1
53384969,1
53346534,1
53362980,1
53348557,1
53368649,1
53362110,1
53384237,1
53382576,1
53389875,1
53384509,1
53133701,4
53366384,1
53369077,1
53354315,1
53358316,1
53335262,1
53380482,1
53371012,1
53341689,1
53385996,1
53341918,1
53386330,1
53371182,1
53387748,1
53365679,1
53342285,1
53374006,1
53364452,1
53358764,1
53387874,1
53337172,1
53177715,4
53321928,1
53324749,1
53342951,1
53381755,1
53288031,1
53296320,1
53366385,1
53370901,1
53377493,1
53380412,1
53328353,1
53283984,1
53385958,1
53387749,1
53379294,1
53384903,1
53388967,1
53384954,1
53361574,1
53383683,1
53364102,1
53371165,1
53387779,1
53380928,1
53393283,1
53384047,1
53303946,1
53370334,1
53379847,1
53212205,1
53252270,1
53387357,1
53380023,1
53348902,1
53370773,1
53393811,1
53381860,1
53390248,1
53366656,1
53391532,1
53365528,1
53369511,1
53379354,1
53390443,1
53368269,1
53372437,1
53386398,1
53360128,1
53376674,1
53382238,1
53312423,1
53393345,1
53387875,1
53390627,1
53384046,1
53353973,1
53341188,1
53396365,1
53364856,1
53392836,1
53379120,1
53326845,1
53371766,1
53349054,1
53329903,1
53397271,1
53364303,1
53380847,1
53380848,1
53365857,1
53365749,1
53375587,1
53362960,1
53386840,1
53313356,1
53392589,1
53362111,1
53378846,1
53382556,1
53376059,1
53382557,1
53136810,4
53391021,1
53252633,1
53380129,1
53391473,1
53363786,1
53355481,1
53343462,1
53354518,1
53383372,1
53372482,1
53384852,1
53397316,1
53390482,1
53375441,1
53389099,1
53365712,1
53383463,1
53376739,1
53376673,1
53371183,1
53393284,1
53332582,1
53397513,1
53371301,1
53378172,1
53329869,1
53397820,1
53374047,1
53341212,1
53389640,1
53371492,1
53399088,1
53230983,1
53379848,1
53371646,1
53390064,1
53381826,1
53348860,1
53363799,1
53377649,1
53366641,1
53314533,1
53379101,1
53391518,1
53350190,1
53390306,1
53380483,1
53355726,1
53249761,1
53390417,1
53393128,1
53349087,1
53397272,1
53389147,1
53393187,1
53397397,1
53397517,1
53389148,1
53389331,1
53377015,1
53385244,1
53371429,1
53370281,1
53382487,1
53396364,1
53400881,1
53395526,1
53271341,1
53266037,1
53379022,1
53324052,1
53368057,1
53376373,1
53391519,1
53366640,1
53394257,1
53329535,1
53393089,1
53332534,1
53377724,1
53375356,1
53397398,1
53382236,1
53354868,1
53341070,1
53372904,1
53386976,1
53360645,1
53356813,1
53382614,1
53334841,1
53181458,4
53272241,1
53294486,1
53373610,1
53314409,1
53392929,1
53377479,1
53348800,1
53395705,1
53361269,1
53401292,1
53371113,1
53310380,1
53386201,1
53375334,1
53362983,1
53269142,1
53397514,1
53282957,1
53379695,1
53390757,1
53375877,1
53319217,1
53403316,1
53371330,1
53362361,1
53399075,1
53367571,1
53399132,1
53365217,1
53396479,1
53379940,1
53357071,1
53401188,1
53348975,1
53390169,1
53377648,1
53379332,1
53368301,1
53402911,1
53396003,1
53374046,1
53401544,1
53394829,1
53368549,1
53335672,1
53387931,1
53396330,1
53403571,1
53401888,1
53388101,1
53373358,1
53403788,1
53379939,1
53354400,1
53370772,1
53374886,1
53366717,1
53373792,1
53336530,1
53365713,1
53356213,1
53402910,1
53401580,1
53367088,1
53387932,1
53359276,1
53385189,1
53403322,1
53370535,1
53396329,1
53403581,1
53399101,1
53399102,1
53393593,1
53384510,1
53313600,1
53357010,1
53329440,1
53327644,1
53390132,1
53402052,1
53371993,1
53380413,1
53363798,1
53385818,1
53372177,1
53399806,1
53384884,1
53405604,1
53352873,1
53397315,1
53328486,1
53407076,1
53406126,1
53407188,1
53399087,1
53368670,1
53363262,1
53390758,1
53377028,1
53279425,1
53312554,1
53334862,1
53363396,1
53406563,1
53373589,1
53318370,1
53368010,1
53406564,1
53315626,1
53395704,1
53403934,1
53374876,1
53338992,1
53395832,1
53369244,1
53354519,1
53275751,1
53379353,1
53406914,1
53376633,1
53396025,1
53397199,1
53371011,1
53376889,1
53389281,1
53375442,1
53390626,1
53405836,1
53342750,1
53375840,1
53385157,1
53367743,1
53309864,1
53370340,1
53389778,1
53407367,1
53279634,1
53401807,1
53384370,1
53367975,1
53401032,1
53252299,1
53399262,1
53381900,1
53381825,1
53381967,1
53401189,1
53311209,1
53385817,1
53383025,1
53398534,1
53394250,1
53408018,1
53386357,1
53404138,1
53406915,1
53409809,1
53385158,1
53376890,1
53383792,1
53386358,1
53395092,1
53342952,1
53409981,1
53400666,1
53404714,1
53392835,1
53380128,1
53385959,1
53404040,1
53402462,1
53406877,1
53373760,1
53375355,1
53397198,1
53409728,1
53400026,1
53409748,1
53407044,1
53386397,1
53407043,1
53407189,1
53384229,1
53408924,1
53384228,1
53401761,1
53390808,1
53316516,1
53373501,1
53409317,1
53409316,1
53410286,1
53410287,1
53399263,1
53385710,1
53184668,4
53316822,1
53398391,1
53388367,1
53407960,1
53390403,1
53329613,1
53410886,1
53394308,1
53396024,1
53394249,1
53336531,1
53395992,1
53398800,1
53407075,1
53409836,1
53394534,1
53412566,1
53411358,1
53411359,1
53385122,1
53401767,1
53401768,1
53364777,1
53411622,1
53310748,1
53287898,1
53380117,1
53410475,1
53409353,1
53373609,1
53381901,1
53382147,1
53394182,1
53393090,1
53406878,1
53351847,1
53409831,1
53409907,1
53396000,1
53407102,1
53412567,1
53373979,1
53333966,1
53407234,1
53367369,1
53411493,1
53389425,1
53366049,1
53343905,1
53404478,1
53332852,1
53393344,1
53412809,1
53381685,1
53406378,1
53407348,1
53375934,1
53400880,1
53341340,1
53393957,1
53410598,1
53374569,1
53398453,1
53376467,1
53351746,1
53385997,1
53412299,1
53371994,1
53351692,1
53389332,1
53390444,1
53412565,1
53380961,1
53413854,1
53378150,1
53391883,1
53401517,1
53381285,1
53369788,1
53400341,1
53401741,1
53362205,1
53389779,1
53410126,1
53390753,1
53415596,1
53390825,1
53388100,1
53406515,1
53399131,1
53412054,1
53371803,1
53338020,1
53382843,1
53413397,1
53407939,1
53415989,1
53349053,1
53413477,1
53412306,1
53412380,1
53384762,1
53359861,1
53398738,1
53416907,1
53393507,1
53386690,1
53411494,1
53379735,1
53373072,1
53374209,1
53410027,1
53415597,1
53393594,1
53131903,4
53412055,1
53359920,1
53390247,1
53414953,1
53409522,1
53386200,1
53394292,1
53416609,1
53404139,1
53409703,1
53400119,1
53389100,1
53415370,1
53416906,1
53376847,1
53359454,1
53401740,1
53412765,1
53408883,1
53345165,1
53334840,1
53344080,1
53354245,1
53416017,1
53393810,1
53410599,1
53333513,1
53397224,1
53385025,1
53415431,1
53408512,1
53403186,1
53411396,1
53418225,1
53386637,1
53416945,1
53418207,1
53356439,1
53385209,1
53368894,1
53349400,1
53400771,1
53407349,1
53382575,1
53375987,1
53412986,1
53396665,1
53415928,1
53412153,1
53417674,1
53395736,1
53388368,1
53407556,1
53401317,1
53355482,1
53338036,1
53412305,1
53416182,1
53384763,1
53416608,1
53407007,1
53380802,1
53394815,1
53372879,1
53386759,1
53419809,1
53417068,1
53404572,1
53384506,1
53359628,1
53395486,1
53095407,5
53402340,1
53413651,1
53366796,1
53363787,1
53393127,1
53406822,1
53412433,1
53401291,1
53390418,1
53390389,1
53397189,1
53394633,1
53397573,1
53415385,1
53378476,1
53418208,1
53408884,1
53384054,1
53422962,1
53390826,1
53412887,1
53407453,1
53407389,1
53401831,1
53395525,1
53386990,1
53329441,1
53420419,1
53421460,1
53308575,1
53377492,1
53402465,1
53421620,1
53379493,1
53423432,1
53422049,1
53391971,1
53376632,1
53253969,1
53383793,1
52978656,5
53422559,1
53353584,1
53421056,1
53418382,1
53417249,1
53373195,1
53407330,1
53344294,1
53391150,1
53390125,1
53420420,1
53396478,1
53412152,1
53403945,1
53359793,1
53395872,1
53360037,1
53417886,1
53395871,1
53394521,1
53423433,1
53412400,1
53389306,1
53398801,1
53398739,1
53423590,1
53374210,1
53420893,1
53411395,1
53419536,1
53393380,1
53404429,1
53420974,1
53386790,1
53422773,1
53407366,1
53406516,1
53359577,1
53368039,1
53404039,1
53415990,1
53420428,1
53421614,1
53423340,1
53402520,1
53412536,1
53409747,1
53363887,1
53394535,1
53378151,1
53420807,1
53408923,1
53348974,1
53390683,1
53365774,1
53373948,1
53422558,1
53417250,1
53397978,1
53412764,1
53374137,1
53400926,1
53421227,1
53278014,1
53387353,1
53407683,1
53425871,1
53396612,1
53413000,1
53401171,1
53418749,1
53314458,1
53406831,1
53363886,1
53396888,1
53384885,1
53397004,1
53426178,1
53426183,1
53383470,1
53398864,1
53426363,1
53404479,1
53417067,1
53386789,1
53374048,1
53386867,1
53420973,1
53410066,1
53401832,1
53385285,1
53428289,1
53412866,1
53381756,1
53283453,1
53385711,1
53417676,1
53387536,1
53421613,1
53421615,1
53400001,1
53400041,1
53397003,1
53426028,1
53406732,1
53394520,1
53387700,1
53423403,1
53377815,1
53395993,1
53368340,1
53422396,1
53384055,1
53414059,1
53426585,1
53393508,1
53404571,1
53425601,1
53398159,1
53422963,1
53271507,1
53390063,1
53366351,1
53424290,1
53392976,1
53409729,1
53427405,1
53401336,1
53425022,1
53390353,1
53374005,1
53429150,1
53397572,1
53419810,1
53404430,1
53378660,1
53152348,4
53426584,1
53385284,1
53418445,1
53414681,1
53426600,1
53348556,1
53417420,1
53371798,1
53344458,1
53428712,1
53423153,1
53387507,1
53403944,1
53385782,1
53388962,1
53406741,1
53401391,1
53371166,1
53400230,1
53403187,1
53372878,1
53415340,1
53386760,1
53427877,1
53400393,1
53429230,1
53404562,1
53348395,1
53419796,1
53410065,1
53430988,1
53418507,1
53401179,1
53352556,1
53418701,1
53425872,1
53432601,1
53417792,1
53426112,1
53421612,1
53413727,1
53400108,1
53433097,1
53384867,1
53394816,1
53427878,1
53416994,1
53416944,1
53407329,1
53412808,1
53403317,1
53388332,1
53428563,1
53416096,1
53421540,1
53392975,1
53373799,1
53377478,1
53401163,1
53408019,1
53431600,1
53413909,1
53415184,1
53433096,1
53416704,1
53400118,1
53420892,1
53433354,1
53417419,1
53425523,1
53431110,1
53430987,1
53417346,1
53410153,1
53114340,5
53417554,1
53357047,1
53409319,1
53412987,1
53431411,1
53399604,1
53390126,1
53377397,1
53435152,1
53410438,1
53314408,1
53335204,1
53435463,1
53410723,1
53397213,1
53394459,1
53410722,1
53413720,1
53435840,1
53393188,1
53427620,1
53426508,1
53423684,1
53392164,1
53393550,1
53390812,1
53407390,1
53406127,1
53436748,1
53423980,1
53409406,1
53424088,1
53399593,1
53385897,1
53426014,1
53401316,1
53406832,1
53338019,1
53384970,1
53393069,1
53277401,1
53409679,1
53399951,1
53393351,1
53431945,1
53398868,1
53386977,1
53387994,1
53417315,1
53384505,1
53428504,1
53395485,1
53426657,1
53417719,1
53409405,1
53355510,1
53409555,1
53434420,1
53430233,1
53422048,1
53438430,1
53438436,1
53404277,1
53415183,1
53434697,1
53386991,1
53418249,1
53411635,1
53399076,1
53431191,1
53404795,1
53412085,1
53431408,1
53396827,1
53426926,1
53434273,1
53405133,1
53427554,1
53413993,1
53431679,1
53435839,1
53415198,1
53394622,1
53407103,1
53411621,1
53428254,1
53360460,1
53438056,1
53409454,1
53432602,1
53416175,1
53429862,1
53400040,1
53426088,1
53424732,1
53427553,1
53437128,1
53412535,1
53433266,1
53401393,1
53438678,1
53390699,1
53390759,1
53338372,1
53433632,1
53401760,1
53426509,1
53412865,1
53428655,1
53440552,1
53431412,1
53412981,1
53413476,1
53377342,1
53341933,1
53441230,1
53329963,1
53400058,1
53425021,1
53392165,1
53421062,1
53373376,1
53379043,1
53402109,1
53425862,1
53418700,1
53355817,1
53344979,1
53421459,1
53415044,1
53429896,1
53387508,1
53407985,1
53426299,1
53401545,1
53394776,1
53426411,1
53359304,1
53421050,1
53423778,1
53409964,1
53431944,1
53420931,1
53422968,1
53423904,1
53405973,1
53412970,1
53421127,1
53304646,1
53421497,1
53434989,1
53418506,1
53440551,1
53421262,1
53410476,1
53417679,1
53398535,1
53402547,1
53374877,1
53423481,1
53399952,1
53416747,1
53424818,1
53438431,1
53440043,1
53429151,1
53419535,1
53415576,1
53445833,1
53429345,1
53445948,1
53434062,1
53446096,1
53415927,1
53428562,1
53401390,1
53420665,1
53416628,1
53435646,1
53437172,1
53431678,1
53423587,1
53416737,1
53420861,1
53409965,1
53399012,1
53343904,1
53447397,1
53432026,1
53397821,1
53403755,1
53403789,1
53401031,1
53445947,1
53446039,1
53399592,1
53426927,1
53340650,1
53377274,1
53417791,1
53405301,1
53426295,1
53442663,1
53429057,1
53438594,1
53436013,1
53442935,1
53421048,1
53426601,1
53423934,1
53445020,1
53428550,1
53417678,1
53417764,1
53428764,1
53416255,1
53424523,1
53315999,1
53438276,1
53442664,1
53404112,1
53419206,1
53421621,1
53442709,1
53438562,1
53401581,1
53391972,1
53404466,1
53431963,1
53435943,1
53376706,1
53444235,1
53448350,1
53426410,1
53438958,1
53443020,1
53447396,1
53390813,1
53415637,1
53422772,1
53393381,1
53363395,1
53440793,1
53428765,1
53390131,1
53410626,1
53434272,1
53221440,4
53438679,1
53449561,1
53426362,1
53405837,1
53423635,1
53445516,1
53416738,1
53415386,1
53433513,1
53442919,1
53418239,1
53430681,1
53434698,1
53414551,1
53418240,1
53434759,1
53379736,1
53414312,1
53445832,1
53429346,1
53417505,1
53255743,1
53396265,1
53302026,1
53402461,1
53446465,1
53413387,1
53423634,1
53452362,1
53402670,1
53346544,1
53415142,1
53445517,1
53401518,1
53436012,1
53422397,1
53452822,1
53440312,1
53440311,1
53428255,1
53451352,1
53437582,1
53439498,1
53445939,1
53410223,1
53407486,1
53371797,1
53447928,1
53423345,1
53405302,1
53400155,1
53453707,1
53451017,1
53430301,1
53423683,1
53373978,1
53437427,1
53376943,1
53434685,1
53441856,1
53281995,1
53420986,1
53429398,1
53451312,1
53346680,1
53423879,1
53367898,1
53396826,1
53435282,1
53424233,1
53360013,1
53377341,1
53428901,1
53398414,1
53419117,1
53428813,1
53453708,1
53388961,1
53448351,1
53429172,1
53433287,1
53453787,1
53405553,1
53411376,1
53411636,1
53452694,1
53434832,1
53436476,1
53442920,1
53452883,1
53445841,1
53436462,1
53453057,1
53451351,1
53403790,1
53410513,1
53387352,1
53429997,1
53437202,1
53435841,1
53431852,1
53410022,1
53430533,1
53414680,1
53436463,1
53437556,1
53431109,1
53425602,1
53428695,1
53420427,1
53428713,1
53421575,1
53434419,1
53427406,1
53434401,1
53321532,1
53402835,1
53452361,1
53446855,1
53440152,1
53455299,1
53325719,1
53455298,1
53413994,1
53456703,1
53419677,1
53428288,1
53448619,1
53450199,1
53455514,1
53371574,1
53410113,1
53423903,1
53448693,1
53456011,1
53436907,1
53438275,1
53418748,1
53432544,1
53449368,1
53449246,1
53431599,1
53401394,1
53426087,1
53432693,1
53431698,1
53391884,1
53448300,1
53368669,1
53395370,1
53409949,1
53452697,1
53429229,1
53451386,1
53432151,1
53422932,1
53425522,1
53414873,1
53435281,1
53450639,1
53429996,1
53436968,1
53445256,1
53435645,1
53409595,1
53448197,1
53413910,1
53441517,1
53422537,1
53430682,1
53459350,1
53452882,1
53382406,1
53456721,1
53427836,1
53445667,1
53451162,1
53431082,1
53448581,1
53403754,1
53436927,1
53442392,1
53451924,1
53399769,1
53425884,1
53442439,1
53459147,1
53450888,1
53437215,1
53431902,1
53400027,1
53407235,1
53459469,1
53456736,1
53445585,1
53450302,1
53432161,1
53398390,1
53407772,1
53421539,1
53445157,1
53445219,1
53439670,1
53388561,1
53442508,1
53450755,1
53461827,1
53454759,1
53446594,1
53384877,1
53441301,1
53453734,1
53442822,1
53451064,1
53401579,1
53459261,1
53400386,1
53462082,1
53422508,1
53444632,1
53456642,1
53450198,1
53445714,1
53429399,1
53458476,1
53458232,1
53459468,1
53439416,1
53461393,1
53432162,1
53448639,1
53180481,4
53331973,1
53413044,1
53407467,1
53436870,1
53428634,1
53458953,1
53383024,1
53462933,1
53448155,1
53413650,1
53423497,1
53413726,1
53452505,1
53398736,1
53437444,1
53449906,1
53453996,1
53462234,1
53371638,1
53437581,1
53454099,1
53371573,1
53447775,1
53429628,1
53410887,1
53359303,1
53409835,1
53460733,1
53442673,1
53442672,1
53445722,1
53443002,1
53390711,1
53419446,1
53335673,1
53463878,1
53276829,1
53443456,1
53424087,1
53439926,1
53432833,1
53460358,1
53464640,1
53450859,1
53397212,1
53405741,1
53347773,1
53427985,1
53434553,1
53416629,1
53414445,1
53444852,1
53443019,1
53420043,1
53425409,1
53443156,1
53466868,1
53456818,1
53381859,1
53419018,1
53443573,1
53434400,1
53423441,1
53437428,1
53449905,1
53466428,1
53464985,1
53447629,1
53445701,1
53440348,1
53355125,1
53469611,1
53466974,1
53447774,1
53437959,1
53456136,1
53442391,1
53440005,1
53466160,1
53441269,1
53448304,1
53460871,1
53418062,1
53452693,1
53447167,1
53452506,1
53409059,1
53456649,1
53437557,1
53443157,1
53469610,1
53236578,4
53205143,4
53446086,1
53440792,1
53443353,1
53442440,1
53409596,1
53413721,1
53423482,1
53412399,1
53414060,1
53451035,1
53429015,1
53445849,1
53429213,1
53462199,1
53432025,1
53407466,1
53432241,1
53438057,1
53409668,1
53419303,1
53417763,1
53450860,1
53448056,1
53456271,1
53438595,1
53439925,1
53463151,1
53468874,1
53448328,1
53463451,1
53392516,1
53427666,1
53455513,1
53426292,1
53464890,1
53442165,1
53462406,1
53412980,1
53436828,1
53429797,1
53432559,1
53081588,5
53437127,1
53456424,1
53443849,1
53433075,1
53430668,1
53473020,1
53433355,1
53464989,1
53436477,1
53444467,1
53464900,1
53356426,1
53462235,1
53426474,1
53452823,1
53327563,1
53448638,1
53472439,1
53425883,1
53407555,1
53472597,1
53459974,1
53412249,1
53450751,1
53456256,1
53470088,1
53437065,1
53430360,1
53429016,1
53451060,1
53459262,1
53426473,1
53420158,1
53404467,1
53450093,1
53405958,1
53469336,1
53466427,1
53454001,1
53470537,1
53451337,1
53466869,1
53436797,1
53454158,1
53459653,1
53454314,1
53436946,1
53445226,1
53434132,1
53439784,1
53451723,1
53457477,1
53435381,1
53438563,1
53416381,1
53446611,1
53446820,1
53452492,1
53452448,1
53474388,1
53453813,1
53445702,1
53454100,1
53473186,1
53458430,1
53458475,1
53448618,1
53442166,1
53453193,1
53444851,1
53472453,1
53398735,1
53425863,1
53442524,1
53460159,1
53438374,1
53432754,1
53461919,1
53478515,1
53433518,1
53453814,1
53473185,1
53454157,1
53475965,1
53456791,1
53470565,1
53425560,1
53455935,1
53431081,1
53417555,1
53456131,1
53461651,1
53439576,1
53461663,1
53404018,1
53413396,1
53366777,1
53432876,1
53438419,1
53470256,1
53478409,1
53456562,1
53456561,1
53455488,1
53480313,1
53447628,1
53461117,1
53439497,1
53478820,1
53426027,1
53437958,1
53355519,1
53464447,1
53478142,1
53476485,1
53471014,1
53460562,1
53466161,1
53464760,1
53477435,1
53467623,1
53463604,1
53469391,1
53458275,1
53456819,1
53453997,1
53422933,1
53446095,1
53448843,1
53464352,1
53457254,1
53429923,1
53462625,1
53456126,1
53467187,1
53454758,1
53459083,1
53380962,1
53441270,1
53409680,1
53476998,1
53437443,1
53448198,1
53431901,1
53445721,1
53480255,1
53462298,1
53456792,1
53432229,1
53349632,1
53472343,1
53461582,1
53454315,1
53434078,1
53458952,1
53428656,1
53448917,1
53472596,1
53464436,1
53464315,1
53473928,1
53460160,1
53448157,1
53448233,1
53441454,1
53428900,1
53471702,1
53453800,1
53456448,1
53452435,1
53467622,1
53433631,1
53448580,1
53453058,1
53462299,1
53338419,1
53421498,1
53459823,1
53473900,1
53435482,1
53432560,1
53461828,1
53468518,1
53462891,1
53449562,1
53464639,1
53483733,1
53456321,1
53478375,1
53478314,1
53467534,1
53471562,1
53415357,1
53448299,1
53415532,1
53452886,1
53477500,1
53477436,1
53480121,1
53456704,1
53461302,1
53398158,1
53459985,1
53460100,1
